lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.2,-80.9,2015-10-08,27.0125418306851,29.4659809051952,25.1152148267619,0.936534423609327,-2.62539256659377,0.529187528998987,-4.12530102748061,0.390938917858878,2.58123361236138,-2.44735464488669,0.742990737241829,0.74307920325727,0.742302884742916,2.91936771735739,2.92002289087058,2.91933923155247,2.24582781636047,2.24765559729926,2.245748347624,101456.259416395,101593.660277909,101333.673274104
25.2,-80.9,2015-10-09,27.2942738277036,29.1623897133202,26.0160809975241,0.938536421094597,-1.2202160022519,2.7455804010554,-3.30455594559558,1.63988597976873,3.10075975574415,-0.550228097940767,0.742875867823102,0.74307920325727,0.742043332468539,2.91852026466098,2.91933923155247,2.91848465740483,2.24399367792276,2.245748347624,2.24391738793575,101580.629801717,101767.588602903,101420.863807523
25.2,-80.9,2015-10-10,26.8264438111642,29.1546053237849,25.0210944805629,1.26566281018772,1.82731096241709,5.55180439426525,-1.38450795024146,0.517479043034086,2.81466275563349,-1.5899306051611,0.743036041974407,0.74307920325727,0.742562437017294,2.91777488609888,2.91848465740483,2.91774402647688,2.24201649575941,2.24391738793575,2.24193384827348,101488.410375387,101646.216060277,101225.581158896
25.2,-80.9,2015-10-11,26.9304125895782,28.7101874484993,25.4855630561666,1.41741421957119,3.08377247765644,4.55445936442044,2.18401797660774,-0.775032789347165,0.548861210817689,-1.94711837499623,0.742906655555348,0.74307920325727,0.742043332468539,2.91703425517092,2.91774402647688,2.91700339554893,2.24017917857225,2.24193384827348,2.24010288858524,101216.251218469,101390.416918528,101006.906848339
25.2,-80.9,2015-10-12,26.6443854180308,29.0111838438626,24.6439054239909,0.0308307612731599,2.22348298296386,3.4449924251695,1.181590933872,-0.41502739754125,2.87144867535242,-3.18687204214243,0.74281429235861,0.74307920325727,0.74179781004683,2.91618442865744,2.91700339554893,2.91614882140129,2.23827510764645,2.24010288858524,2.23819563890998,101208.471290049,101350.537907786,101079.232357886
25.2,-80.9,2015-10-13,26.2980882002332,29.0852534897435,24.0308257754413,3.83462598328624,0.122560325681817,2.94155552316185,-1.61923342064125,0.836285744356894,4.65391968210248,-2.47423042368496,0.743028832189007,0.74307920325727,0.742576466869963,2.91543905009533,2.91614882140129,2.91540819047334,2.23644096920874,2.23819563890998,2.23636467922173,101345.700801351,101485.530434213,101223.015621781
25.2,-80.9,2015-10-14,26.4985362307661,28.4540102656117,25.1930587221145,6.64422925411422,0.841122538996895,2.55945167892512,-1.55316725305917,3.01804629539018,5.53301773698796,0.495109653221141,0.7429618006707,0.74307920325727,0.742461889739832,2.91458922358185,2.91540819047334,2.9145536163257,2.23461000952049,2.23636467922173,2.23453371953348,101475.093791502,101651.384862994,101332.35277706
25.2,-80.9,2015-10-15,26.7882688503625,29.5608089231702,24.6045116951306,1.78778375434615,-2.2974042190003,0.0178099818492568,-5.12486943796521,-1.18200757817251,1.68479634534797,-4.26580451680218,0.743072578049066,0.74307920325727,0.742920198260354,2.91384384501974,2.9145536163257,2.91381298539774,2.23263282735714,2.23453371953348,2.23255017987121,101508.357740859,101636.255739713,101397.585331055
25.2,-80.9,2015-10-16,26.2274979405839,27.3255096735912,24.7955830746324,11.3092837942905,-6.06660348299835,-4.85361699991187,-7.53056729020872,-2.63661395143085,-1.12133839740409,-4.42597548883383,0.743068388579171,0.74307920325727,0.742819650982893,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101593.209108085,101737.48127029,101479.003405965
25.2,-80.9,2015-10-17,25.3339640357224,27.149299401384,24.4084866131973,4.07246328453633,-4.50060238571229,-2.83701075963011,-6.32358922861308,-3.75991494129085,-1.84936856662509,-5.4145273202768,0.743036041974407,0.74307920325727,0.742562437017294,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101579.758902475,101741.518218398,101419.505581992
25.2,-80.9,2015-10-18,25.4754689045849,27.7095395573306,23.635473143287,0.178578175686089,-3.9927054880165,-1.74691899452584,-6.71935098249418,-4.79075819481457,-2.96623056781466,-6.03006935081792,0.743068388579171,0.74307920325727,0.742819650982893,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101618.221522935,101763.551654796,101454.93263127
25.2,-80.9,2015-10-19,24.8766213217513,26.6133559764111,23.6418421892704,1.75895499055826,-7.5933116212397,-5.42820208239253,-10.3199571157174,-6.30112097207175,-3.49355935665499,-7.41850676196102,0.743036041974407,0.74307920325727,0.742562437017294,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101790.654856633,101922.162214075,101678.3230027
25.2,-80.9,2015-10-20,25.2028973255549,26.4638013410974,24.1357970888713,1.2728700011347,-9.48563353063939,-8.21250989501026,-10.7284239018258,-4.64082819494597,-3.35657958084443,-6.47113555932186,0.74275602949822,0.74307920325727,0.741524227919784,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101817.233003693,101955.136911699,101669.230437337
25.2,-80.9,2015-10-21,26.0829952954484,28.0813031302872,24.7507638621566,0.0108107864204583,-7.3386551315333,-5.68992574627537,-8.45390550732938,-3.21289892201361,-1.80125225297011,-4.35705212062535,0.742550940332468,0.74307920325727,0.741264675645406,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101774.712998862,101931.217050951,101658.855103416
25.2,-80.9,2015-10-22,25.6311272089661,27.8970725779528,24.1619809445808,0.186986565124224,-5.56971761323291,-3.5872429126535,-7.54358994824173,-3.71917682362989,-1.52295789831701,-4.80375357307086,0.742766551887722,0.74307920325727,0.742043332468539,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101747.466743179,101903.637526966,101564.533885957
25.2,-80.9,2015-10-23,25.2799745764836,27.9749164733054,23.4281253129387,0.138137826483633,-4.45792141807363,-1.88349809096955,-7.34539144549549,-3.46492256412498,-0.777805257119702,-4.95503819888695,0.742971348764877,0.74307920325727,0.742302884742916,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101574.788174315,101745.441981044,101414.940435067
25.2,-80.9,2015-10-24,25.8172448860363,27.8685298163235,24.1695294435241,0.0472471406523737,-6.00573843798433,-4.15801648546596,-7.2440688134826,-2.05651796651582,0.246508699337104,-3.20161037245116,0.742971348764877,0.74307920325727,0.742302884742916,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101561.966776822,101663.646621263,101443.651813662
25.2,-80.9,2015-10-25,25.9925705685236,27.4981815869188,24.8861650619518,0.33553477853126,-6.58859502582132,-5.12010505087996,-7.88853157321353,0.08715050287395,1.54543242786983,-3.10516100498961,0.742615633541997,0.74307920325727,0.741264675645406,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101540.169143467,101705.600698789,101405.659227269
25.2,-80.9,2015-10-26,26.0535777728738,27.3644316212676,25.0734621919819,0.0780779019255318,-6.33947051889724,-4.47119552986946,-7.63951294155801,1.89032922494136,4.11662084628859,-0.568651010826681,0.742971348764877,0.74307920325727,0.742302884742916,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101495.3995776,101655.195440179,101358.913631896
25.2,-80.9,2015-10-27,26.3175491740713,27.4597314204265,25.5992623214998,0.239438899238298,-5.15615557982499,-1.7513657558054,-7.40065833568435,4.11194287134991,6.07898617886581,1.71817432869422,0.742712478497227,0.74307920325727,0.741264675645406,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101446.780134041,101589.321501906,101260.366823895
25.2,-80.9,2015-10-28,26.3649828406081,27.5684769833281,25.7417402390542,4.848437509827,-0.245118013213468,4.73804708010525,-3.98999243425962,4.56139872988866,5.6968732915968,1.30463411944335,0.7425188860163,0.74307920325727,0.741790795120496,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101413.972070568,101580.945777795,101278.514226134
25.2,-80.9,2015-10-29,25.9739155542081,27.768983986509,23.9671353156074,2.40519977880343,2.01187802433609,4.15520372667683,0.554915219259315,1.81474109707122,2.81422927533029,0.865301832152208,0.74263745775726,0.74307920325727,0.741524227919784,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101375.369540302,101560.949679694,101244.860415745
25.2,-80.9,2015-10-30,26.2142290947852,28.6104057280928,24.085788283372,0.003603595473486,1.17903669301796,2.68046711089037,-0.0380921599509622,-0.32739212957806,2.31312604483343,-2.91681381325009,0.742751450310196,0.74307920325727,0.742012934454422,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101438.784838841,101636.180282739,101326.278490655
25.2,-80.9,2015-10-31,26.6319815044027,28.5523766424663,25.1885768008669,1.38545532041645,-3.2012746211143,-0.217868365967576,-5.38436972120827,1.00367235726886,2.80707685032752,-0.569951451736275,0.74307920325727,0.74307920325727,0.74307920325727,2.91381298539774,2.91381298539774,2.91381298539774,2.23255017987121,2.23255017987121,2.23255017987121,101559.453116377,101734.802547715,101438.483010945
25.2,-80.8,2015-10-01,28.1988847616133,30.8395718222803,25.9771590498478,0.0140139823968915,3.87246382198462,6.44465053404034,1.8060432678449,-4.31691906922094,-2.18748320311951,-5.80899439618696,0.800002992153168,0.800002992153168,0.800002992153168,2.35755168216329,2.35777007333436,2.35754218689499,2.28338791996524,2.2840459211032,2.28335931122011,100530.408633898,100751.447262972,100235.321561036
25.2,-80.8,2015-10-02,27.7947746912318,30.1842677577667,25.9283296973084,0.0796794999137485,4.45657767863577,7.56618725390723,2.03568672535375,-3.95624539528093,-2.4011889925961,-5.23658365581404,0.799376715118746,0.800002992153168,0.79750100176052,2.35721460013839,2.35754218689499,2.35720035723593,2.28262819884459,2.28335931122011,2.28259641135001,100137.645652276,100360.693323283,99955.8289294611
25.2,-80.8,2015-10-03,27.0054257978271,28.3153065975289,26.1767224906607,0.0772771029314244,7.54550187331212,9.94107540299949,5.63978674243946,-2.65361902249172,-0.209729319778761,-4.1966644084421,0.800002992153168,0.800002992153168,0.800002992153168,2.3569273682721,2.35720035723593,2.35691549918672,2.28186529897449,2.28259641135001,2.2818335114799,100161.76044354,100324.285333344,100009.516566439
25.2,-80.8,2015-10-04,26.0305391250574,28.0171408892693,24.7304772712466,0.631430006854172,6.37841231914685,8.22494317489391,4.54683634508404,-0.5751803078936,2.18871719781562,-2.49287007672248,0.799766530677975,0.800002992153168,0.798621051665266,2.35669710801565,2.35691549918672,2.35668761274735,2.28117551034194,2.2818335114799,2.28114690159681,100594.081743764,100764.916332826,100376.275188407
25.2,-80.8,2015-10-05,25.8127727935634,28.1221122026993,24.3662621972333,2.35555024116874,6.96574213708054,7.9400328271962,5.61882343926438,0.590132148017996,1.87422723784549,-2.04811928564136,0.799706124367872,0.800002992153168,0.798331101376772,2.35636002599075,2.35668761274735,2.35634578308829,2.2805620116964,2.28114690159681,2.28053658170073,100844.023537909,101018.829050226,100702.664329303
25.2,-80.8,2015-10-06,26.0475429052291,28.3167219410807,24.7500561903807,0.874072102068902,4.16194004063902,6.24962828935094,3.24044140630961,0.900910432891992,3.05979586709194,-1.11396923224973,0.798959911579037,0.800002992153168,0.796250006564197,2.35607279412446,2.35634578308829,2.35606092503908,2.27980546932521,2.28053658170073,2.27977368183062,101159.708792643,101331.673664294,100984.986597401
25.2,-80.8,2015-10-07,26.1828949611508,27.894006000257,24.2483169012446,0.855653725204417,1.45799155685911,2.89391165230939,-1.73484921390988,1.52038990952049,2.7893041578964,0.0167641386421793,0.799295069170575,0.800002992153168,0.79750100176052,2.35584253386802,2.35606092503908,2.35583303859971,2.27911568069266,2.27977368183062,2.27908707194753,101337.453982904,101518.731502759,101191.248235741
25.2,-80.8,2015-10-08,27.0329561956658,29.6221404770843,25.1786693960039,0.922520441212438,-2.76778156839977,0.352269955233521,-4.53535594261744,0.273682495843827,2.63195080783554,-2.62031328586268,0.799825962692753,0.800002992153168,0.798691200928611,2.35561464742865,2.35583303859971,2.35560515216034,2.27820973709691,2.27908707194753,2.27817159210341,101451.970945042,101590.64199895,101329.674054484
25.2,-80.8,2015-10-09,27.356450656239,29.4183310056158,25.9651286296569,0.837635747836987,-1.27431826448658,2.724934723686,-3.33377751971842,1.57973155686036,3.06954917391389,-0.917385914749449,0.799694335394449,0.800002992153168,0.798553240710699,2.35522296761098,2.35560515216034,2.35520635089144,2.27751359096544,2.27817159210341,2.27748498222031,101574.171942361,101760.571104324,101412.865368283
25.2,-80.8,2015-10-10,26.8921295122552,29.5013644939918,24.9177744012767,1.14113856660393,1.77691433458205,5.5489457620141,-1.54268560147163,0.715859497624708,2.96312975947879,-1.08622649284506,0.799953790239294,0.800002992153168,0.799362295547948,2.35498795972038,2.35520635089144,2.35497846445207,2.2767538698448,2.27748498222031,2.27672208235021,101481.493486106,101641.198171508,101212.602559374
25.2,-80.8,2015-10-11,27.0091017595521,28.9465498216607,25.3230344382941,1.57517162141047,3.04040332077213,4.77806793162131,2.25326040224665,-0.521022362512804,0.852514163207868,-1.77242581280745,0.799546534793761,0.800002992153168,0.798195479467638,2.35476007328101,2.35497846445207,2.3547505780127,2.27606408121224,2.27672208235021,2.27603547246712,101209.247868073,101383.437148436,100998.908409098
25.2,-80.8,2015-10-12,26.69498395001,29.3041599590986,24.5247806750422,0.0560559295875625,2.02761373612597,3.54567980557103,0.655284973855163,-0.0406358781729519,3.34697656796059,-3.37825359600433,0.799691217649411,0.800002992153168,0.798394235713783,2.35447758904887,2.3547505780127,2.35446571996349,2.2754505825667,2.27603547246712,2.27542515257103,101200.716513954,101342.539468545,101069.234308836
25.2,-80.8,2015-10-13,26.2853894233651,29.290242414172,23.9312799456268,4.36715731436808,0.132075865443738,2.71889983337802,-1.45851476296562,0.936789958821274,4.86480784960829,-2.51085950930519,0.799952815943969,0.800002992153168,0.799469857751744,2.35424732879242,2.35446571996349,2.35423783352412,2.27469404019552,2.27542515257103,2.27466225270093,101340.205018413,101480.550273932,101217.016792351
25.2,-80.8,2015-10-14,26.4626022305882,28.4441028607486,25.2654771338516,7.27365726348313,0.784029300425364,2.52514809191135,-1.55316725305917,3.24166794680244,5.64897371809342,0.847529139721091,0.799875554324757,0.800002992153168,0.799301499519715,2.35391024676752,2.35423783352412,2.35389600386506,2.27393114032541,2.27466225270093,2.27389935283083,101471.177888957,101646.404702712,101327.372616778
25.2,-80.8,2015-10-15,26.6647309815889,29.3048676308746,24.7175032886879,2.25184677143175,-2.39109059726823,0.242053800661499,-5.02640543820346,-1.15543884792233,1.49298131118287,-4.07333926218228,0.799962364038147,0.800002992153168,0.799544683632645,2.35362301490123,2.35389600386506,2.35361114581585,2.27324135169286,2.27389935283083,2.27321274294773,101503.816174238,101632.256520093,101388.605951152
25.2,-80.8,2015-10-16,26.1260158421602,27.2788033363797,24.8052545889035,11.9166898313214,-6.07124876040646,-5.11343490896062,-7.46291299359823,-2.68496506691673,-1.10963442921775,-4.431827472927,0.799996951522157,0.800002992153168,0.799858017008921,2.35361114581585,2.35361114581585,2.35361114581585,2.27321274294773,2.27321274294773,2.27321274294773,101588.126766484,101734.462991332,101479.003405965
25.2,-80.8,2015-10-17,25.4125156028509,27.2136975329939,24.4709976200713,4.31950977421865,-4.45917868688779,-2.7696740888253,-6.32771836408696,-3.73762682903475,-1.99089988561923,-5.32674755887921,0.799967430373833,0.800002992153168,0.799584434881874,2.35361114581585,2.35361114581585,2.35361114581585,2.27321274294773,2.27321274294773,2.27321274294773,101572.051286989,101739.518608587,101410.52620209
25.2,-80.8,2015-10-18,25.5460493354595,27.7760607042683,23.7354907542854,0.132131834027823,-3.93514904514502,-1.59350573038092,-6.72125673732828,-4.8911450083635,-3.38800690282629,-5.98997242277211,0.799985552266864,0.800002992153168,0.799584434881874,2.35361114581585,2.35361114581585,2.35361114581585,2.27321274294773,2.27321274294773,2.27321274294773,101609.677592654,101754.534546407,101446.934192029
